0.000320939,0.000320939,0.000320939,0.000320939,0.000320939,0.000313321,0.000313321,0.000313321,0.000313321,0.000313321,0.000320939,0.000320939,0.000320939,0.000313321,0.000313321,0.000313321
0.000343536,0.000343536,0.000343536,0.000343536,0.000343536,0.000341804,0.000341804,0.000341804,0.000341804,0.000341804,0.000343536,0.000343536,0.000343536,0.000341804,0.000341804,0.000341804
0.000343725,0.000343725,0.000343725,0.000343725,0.000343725,0.000341113,0.000341113,0.000341113,0.000341113,0.000341113,0.000343725,0.000343725,0.000343725,0.000341113,0.000341113,0.000341113
0.000330931,0.000330931,0.000330931,0.000330931,0.000330931,0.00033006,0.00033006,0.00033006,0.00033006,0.00033006,0.000330931,0.000330931,0.000330931,0.00033006,0.00033006,0.00033006
0.000331104,0.000331104,0.000331104,0.000331104,0.000331104,0.000330066,0.000330066,0.000330066,0.000330066,0.000330066,0.000331104,0.000331104,0.000331104,0.000330066,0.000330066,0.000330066
0.000344289,0.000344289,0.000344289,0.000344289,0.000344289,0.000341353,0.000341353,0.000341353,0.000341353,0.000341353,0.000344289,0.000344289,0.000344289,0.000341353,0.000341353,0.000341353
0.000351119,0.000351119,0.000351119,0.000351119,0.000351119,0.000342198,0.000342198,0.000342198,0.000342198,0.000342198,0.000351119,0.000351119,0.000351119,0.000342198,0.000342198,0.000342198
0.000361259,0.000361259,0.000361259,0.000361259,0.000361259,0.000350952,0.000350952,0.000350952,0.000350952,0.000350952,0.000361259,0.000361259,0.000361259,0.000350952,0.000350952,0.000350952
0.000333933,0.000333933,0.000333933,0.000333933,0.000333933,0.000324339,0.000324339,0.000324339,0.000324339,0.000324339,0.000333933,0.000333933,0.000333933,0.000324339,0.000324339,0.000324339
0.000193618,0.000193618,0.000193618,0.000193618,0.000193618,0.000196806,0.000196806,0.000196806,0.000196806,0.000196806,0.000193618,0.000193618,0.000193618,0.000196806,0.000196806,0.000196806
0.000178859,0.000178859,0.000178859,0.000178859,0.000178859,0.000160287,0.000160287,0.000160287,0.000160287,0.000160287,0.000178859,0.000178859,0.000178859,0.000160287,0.000160287,0.000160287
0.000178702,0.000178702,0.000178702,0.000178702,0.000178702,0.000143027,0.000143027,0.000143027,0.000143027,0.000143027,0.000178702,0.000178702,0.000178702,0.000143027,0.000143027,0.000143027
0.000176799,0.000176799,0.000176799,0.000176799,0.000176799,0.000140152,0.000140152,0.000140152,0.000140152,0.000140152,0.000176799,0.000176799,0.000176799,0.000140152,0.000140152,0.000140152
0.000167749,0.000167749,0.000167749,0.000167749,0.000167749,0.000138271,0.000138271,0.000138271,0.000138271,0.000138271,0.000167749,0.000167749,0.000167749,0.000138271,0.000138271,0.000138271
0.000167361,0.000167361,0.000167361,0.000167361,0.000167361,0.000141266,0.000141266,0.000141266,0.000141266,0.000141266,0.000167361,0.000167361,0.000167361,0.000141266,0.000141266,0.000141266
0.000178244,0.000178244,0.000178244,0.000178244,0.000178244,0.000161772,0.000161772,0.000161772,0.000161772,0.000161772,0.000178244,0.000178244,0.000178244,0.000161772,0.000161772,0.000161772
0.00024466,0.00024466,0.00024466,0.00024466,0.00024466,0.000248312,0.000248312,0.000248312,0.000248312,0.000248312,0.00024466,0.00024466,0.00024466,0.000248312,0.000248312,0.000248312
0.000372086,0.000372086,0.000372086,0.000372086,0.000372086,0.000365655,0.000365655,0.000365655,0.000365655,0.000365655,0.000372086,0.000372086,0.000372086,0.000365655,0.000365655,0.000365655
0.00037193,0.00037193,0.00037193,0.00037193,0.00037193,0.000366897,0.000366897,0.000366897,0.000366897,0.000366897,0.00037193,0.00037193,0.00037193,0.000366897,0.000366897,0.000366897
0.000372014,0.000372014,0.000372014,0.000372014,0.000372014,0.000366591,0.000366591,0.000366591,0.000366591,0.000366591,0.000372014,0.000372014,0.000372014,0.000366591,0.000366591,0.000366591
0.000371904,0.000371904,0.000371904,0.000371904,0.000371904,0.000366802,0.000366802,0.000366802,0.000366802,0.000366802,0.000371904,0.000371904,0.000371904,0.000366802,0.000366802,0.000366802
0.000371842,0.000371842,0.000371842,0.000371842,0.000371842,0.00036302,0.00036302,0.00036302,0.00036302,0.00036302,0.000371842,0.000371842,0.000371842,0.00036302,0.00036302,0.00036302
0.00037179,0.00037179,0.00037179,0.00037179,0.00037179,0.000363149,0.000363149,0.000363149,0.000363149,0.000363149,0.00037179,0.00037179,0.00037179,0.000363149,0.000363149,0.000363149
0.000371484,0.000371484,0.000371484,0.000371484,0.000371484,0.000361208,0.000361208,0.000361208,0.000361208,0.000361208,0.000371484,0.000371484,0.000371484,0.000361208,0.000361208,0.000361208
0.000365441,0.000365441,0.000365441,0.000365441,0.000365441,0.000352861,0.000352861,0.000352861,0.000352861,0.000352861,0.000365441,0.000365441,0.000365441,0.000352861,0.000352861,0.000352861
0.000341204,0.000341204,0.000341204,0.000341204,0.000341204,0.000340318,0.000340318,0.000340318,0.000340318,0.000340318,0.000341204,0.000341204,0.000341204,0.000340318,0.000340318,0.000340318
0.000341049,0.000341049,0.000341049,0.000341049,0.000341049,0.000342931,0.000342931,0.000342931,0.000342931,0.000342931,0.000341049,0.000341049,0.000341049,0.000342931,0.000342931,0.000342931
0.000340885,0.000340885,0.000340885,0.000340885,0.000340885,0.000343295,0.000343295,0.000343295,0.000343295,0.000343295,0.000340885,0.000340885,0.000340885,0.000343295,0.000343295,0.000343295
0.000340722,0.000340722,0.000340722,0.000340722,0.000340722,0.000343035,0.000343035,0.000343035,0.000343035,0.000343035,0.000340722,0.000340722,0.000340722,0.000343035,0.000343035,0.000343035
0.000341625,0.000341625,0.000341625,0.000341625,0.000341625,0.00035001,0.00035001,0.00035001,0.00035001,0.00035001,0.000341625,0.000341625,0.000341625,0.00035001,0.00035001,0.00035001
0.00034234,0.00034234,0.00034234,0.00034234,0.00034234,0.000350363,0.000350363,0.000350363,0.000350363,0.000350363,0.00034234,0.00034234,0.00034234,0.000350363,0.000350363,0.000350363
0.000342163,0.000342163,0.000342163,0.000342163,0.000342163,0.000350385,0.000350385,0.000350385,0.000350385,0.000350385,0.000342163,0.000342163,0.000342163,0.000350385,0.000350385,0.000350385
0.000342043,0.000342043,0.000342043,0.000342043,0.000342043,0.000350362,0.000350362,0.000350362,0.000350362,0.000350362,0.000342043,0.000342043,0.000342043,0.000350362,0.000350362,0.000350362
0.00027274,0.00027274,0.00027274,0.00027274,0.00027274,0.000271751,0.000271751,0.000271751,0.000271751,0.000271751,0.00027274,0.00027274,0.00027274,0.000271751,0.000271751,0.000271751
0.000202137,0.000202137,0.000202137,0.000202137,0.000202137,0.000206207,0.000206207,0.000206207,0.000206207,0.000206207,0.000202137,0.000202137,0.000202137,0.000206207,0.000206207,0.000206207
0.000193048,0.000193048,0.000193048,0.000193048,0.000193048,0.000199221,0.000199221,0.000199221,0.000199221,0.000199221,0.000193048,0.000193048,0.000193048,0.000199221,0.000199221,0.000199221
0.00018367,0.00018367,0.00018367,0.00018367,0.00018367,0.000191844,0.000191844,0.000191844,0.000191844,0.000191844,0.00018367,0.00018367,0.00018367,0.000191844,0.000191844,0.000191844
0.000173288,0.000173288,0.000173288,0.000173288,0.000173288,0.000182678,0.000182678,0.000182678,0.000182678,0.000182678,0.000173288,0.000173288,0.000173288,0.000182678,0.000182678,0.000182678
0.000192418,0.000192418,0.000192418,0.000192418,0.000192418,0.000199128,0.000199128,0.000199128,0.000199128,0.000199128,0.000192418,0.000192418,0.000192418,0.000199128,0.000199128,0.000199128
0.000196996,0.000196996,0.000196996,0.000196996,0.000196996,0.000202181,0.000202181,0.000202181,0.000202181,0.000202181,0.000196996,0.000196996,0.000196996,0.000202181,0.000202181,0.000202181
0.000290461,0.000290461,0.000290461,0.000290461,0.000290461,0.000288195,0.000288195,0.000288195,0.000288195,0.000288195,0.000290461,0.000290461,0.000290461,0.000288195,0.000288195,0.000288195
0.000354793,0.000354793,0.000354793,0.000354793,0.000354793,0.000362859,0.000362859,0.000362859,0.000362859,0.000362859,0.000354793,0.000354793,0.000354793,0.000362859,0.000362859,0.000362859
0.000355836,0.000355836,0.000355836,0.000355836,0.000355836,0.000364163,0.000364163,0.000364163,0.000364163,0.000364163,0.000355836,0.000355836,0.000355836,0.000364163,0.000364163,0.000364163
0.000355807,0.000355807,0.000355807,0.000355807,0.000355807,0.000363965,0.000363965,0.000363965,0.000363965,0.000363965,0.000355807,0.000355807,0.000355807,0.000363965,0.000363965,0.000363965
0.000354814,0.000354814,0.000354814,0.000354814,0.000354814,0.00036293,0.00036293,0.00036293,0.00036293,0.00036293,0.000354814,0.000354814,0.000354814,0.00036293,0.00036293,0.00036293
0.000346697,0.000346697,0.000346697,0.000346697,0.000346697,0.000345816,0.000345816,0.000345816,0.000345816,0.000345816,0.000346697,0.000346697,0.000346697,0.000345816,0.000345816,0.000345816
0.000341436,0.000341436,0.000341436,0.000341436,0.000341436,0.000340077,0.000340077,0.000340077,0.000340077,0.000340077,0.000341436,0.000341436,0.000341436,0.000340077,0.000340077,0.000340077
0.000341465,0.000341465,0.000341465,0.000341465,0.000341465,0.000340064,0.000340064,0.000340064,0.000340064,0.000340064,0.000341465,0.000341465,0.000341465,0.000340064,0.000340064,0.000340064
0.000322719,0.000322719,0.000322719,0.000322719,0.000322719,0.000320726,0.000320726,0.000320726,0.000320726,0.000320726,0.000322719,0.000322719,0.000322719,0.000320726,0.000320726,0.000320726
0.000262336,0.000262336,0.000262336,0.000262336,0.000262336,0.000262057,0.000262057,0.000262057,0.000262057,0.000262057,0.000262336,0.000262336,0.000262336,0.000262057,0.000262057,0.000262057
0.000280651,0.000280651,0.000280651,0.000280651,0.000280651,0.000277767,0.000277767,0.000277767,0.000277767,0.000277767,0.000280651,0.000280651,0.000280651,0.000277767,0.000277767,0.000277767
0.000295798,0.000295798,0.000295798,0.000295798,0.000295798,0.000291136,0.000291136,0.000291136,0.000291136,0.000291136,0.000295798,0.000295798,0.000295798,0.000291136,0.000291136,0.000291136
0.000296913,0.000296913,0.000296913,0.000296913,0.000296913,0.000291515,0.000291515,0.000291515,0.000291515,0.000291515,0.000296913,0.000296913,0.000296913,0.000291515,0.000291515,0.000291515
0.00029967,0.00029967,0.00029967,0.00029967,0.00029967,0.000291662,0.000291662,0.000291662,0.000291662,0.000291662,0.00029967,0.00029967,0.00029967,0.000291662,0.000291662,0.000291662
0.000329581,0.000329581,0.000329581,0.000329581,0.000329581,0.000331204,0.000331204,0.000331204,0.000331204,0.000331204,0.000329581,0.000329581,0.000329581,0.000331204,0.000331204,0.000331204
0.000332486,0.000332486,0.000332486,0.000332486,0.000332486,0.000335171,0.000335171,0.000335171,0.000335171,0.000335171,0.000332486,0.000332486,0.000332486,0.000335171,0.000335171,0.000335171
0.00032909,0.00032909,0.00032909,0.00032909,0.00032909,0.000331237,0.000331237,0.000331237,0.000331237,0.000331237,0.00032909,0.00032909,0.00032909,0.000331237,0.000331237,0.000331237
0.000257354,0.000257354,0.000257354,0.000257354,0.000257354,0.000255949,0.000255949,0.000255949,0.000255949,0.000255949,0.000257354,0.000257354,0.000257354,0.000255949,0.000255949,0.000255949
0.000187679,0.000187679,0.000187679,0.000187679,0.000187679,0.000174091,0.000174091,0.000174091,0.000174091,0.000174091,0.000187679,0.000187679,0.000187679,0.000174091,0.000174091,0.000174091
0.000150507,0.000150507,0.000150507,0.000150507,0.000150507,0.000148154,0.000148154,0.000148154,0.000148154,0.000148154,0.000150507,0.000150507,0.000150507,0.000148154,0.000148154,0.000148154
0.000131418,0.000131418,0.000131418,0.000131418,0.000131418,0.000129638,0.000129638,0.000129638,0.000129638,0.000129638,0.000131418,0.000131418,0.000131418,0.000129638,0.000129638,0.000129638
0.000131041,0.000131041,0.000131041,0.000131041,0.000131041,0.000129029,0.000129029,0.000129029,0.000129029,0.000129029,0.000131041,0.000131041,0.000131041,0.000129029,0.000129029,0.000129029
0.000144411,0.000144411,0.000144411,0.000144411,0.000144411,0.000138528,0.000138528,0.000138528,0.000138528,0.000138528,0.000144411,0.000144411,0.000144411,0.000138528,0.000138528,0.000138528
0.000152687,0.000152687,0.000152687,0.000152687,0.000152687,0.00014893,0.00014893,0.00014893,0.00014893,0.00014893,0.000152687,0.000152687,0.000152687,0.00014893,0.00014893,0.00014893
0.000254252,0.000254252,0.000254252,0.000254252,0.000254252,0.000254027,0.000254027,0.000254027,0.000254027,0.000254027,0.000254252,0.000254252,0.000254252,0.000254027,0.000254027,0.000254027
0.000328786,0.000328786,0.000328786,0.000328786,0.000328786,0.00033273,0.00033273,0.00033273,0.00033273,0.00033273,0.000328786,0.000328786,0.000328786,0.00033273,0.00033273,0.00033273
0.00034473,0.00034473,0.00034473,0.00034473,0.00034473,0.000349212,0.000349212,0.000349212,0.000349212,0.000349212,0.00034473,0.00034473,0.00034473,0.000349212,0.000349212,0.000349212
0.000366786,0.000366786,0.000366786,0.000366786,0.000366786,0.00037627,0.00037627,0.00037627,0.00037627,0.00037627,0.000366786,0.000366786,0.000366786,0.00037627,0.00037627,0.00037627
0.000362331,0.000362331,0.000362331,0.000362331,0.000362331,0.00036712,0.00036712,0.00036712,0.00036712,0.00036712,0.000362331,0.000362331,0.000362331,0.00036712,0.00036712,0.00036712
0.000344642,0.000344642,0.000344642,0.000344642,0.000344642,0.000349316,0.000349316,0.000349316,0.000349316,0.000349316,0.000344642,0.000344642,0.000344642,0.000349316,0.000349316,0.000349316
0.000328505,0.000328505,0.000328505,0.000328505,0.000328505,0.000332675,0.000332675,0.000332675,0.000332675,0.000332675,0.000328505,0.000328505,0.000328505,0.000332675,0.000332675,0.000332675
0.000307557,0.000307557,0.000307557,0.000307557,0.000307557,0.000313113,0.000313113,0.000313113,0.000313113,0.000313113,0.000307557,0.000307557,0.000307557,0.000313113,0.000313113,0.000313113
0.000298459,0.000298459,0.000298459,0.000298459,0.000298459,0.000300725,0.000300725,0.000300725,0.000300725,0.000300725,0.000298459,0.000298459,0.000298459,0.000300725,0.000300725,0.000300725
0.000339301,0.000339301,0.000339301,0.000339301,0.000339301,0.000341515,0.000341515,0.000341515,0.000341515,0.000341515,0.000339301,0.000339301,0.000339301,0.000341515,0.000341515,0.000341515
0.000338749,0.000338749,0.000338749,0.000338749,0.000338749,0.000338801,0.000338801,0.000338801,0.000338801,0.000338801,0.000338749,0.000338749,0.000338749,0.000338801,0.000338801,0.000338801
0.000315618,0.000315618,0.000315618,0.000315618,0.000315618,0.00031464,0.00031464,0.00031464,0.00031464,0.00031464,0.000315618,0.000315618,0.000315618,0.00031464,0.00031464,0.00031464
0.000310372,0.000310372,0.000310372,0.000310372,0.000310372,0.000295933,0.000295933,0.000295933,0.000295933,0.000295933,0.000310372,0.000310372,0.000310372,0.000295933,0.000295933,0.000295933
0.000348435,0.000348435,0.000348435,0.000348435,0.000348435,0.000326026,0.000326026,0.000326026,0.000326026,0.000326026,0.000348435,0.000348435,0.000348435,0.000326026,0.000326026,0.000326026
0.000354167,0.000354167,0.000354167,0.000354167,0.000354167,0.000355606,0.000355606,0.000355606,0.000355606,0.000355606,0.000354167,0.000354167,0.000354167,0.000355606,0.000355606,0.000355606
0.000354193,0.000354193,0.000354193,0.000354193,0.000354193,0.000355846,0.000355846,0.000355846,0.000355846,0.000355846,0.000354193,0.000354193,0.000354193,0.000355846,0.000355846,0.000355846
0.000354256,0.000354256,0.000354256,0.000354256,0.000354256,0.000355831,0.000355831,0.000355831,0.000355831,0.000355831,0.000354256,0.000354256,0.000354256,0.000355831,0.000355831,0.000355831
0.000297157,0.000297157,0.000297157,0.000297157,0.000297157,0.000267352,0.000267352,0.000267352,0.000267352,0.000267352,0.000297157,0.000297157,0.000297157,0.000267352,0.000267352,0.000267352
0.000195946,0.000195946,0.000195946,0.000195946,0.000195946,0.000164597,0.000164597,0.000164597,0.000164597,0.000164597,0.000195946,0.000195946,0.000195946,0.000164597,0.000164597,0.000164597
0.000156729,0.000156729,0.000156729,0.000156729,0.000156729,0.000149569,0.000149569,0.000149569,0.000149569,0.000149569,0.000156729,0.000156729,0.000156729,0.000149569,0.000149569,0.000149569
0.000154889,0.000154889,0.000154889,0.000154889,0.000154889,0.00014848,0.00014848,0.00014848,0.00014848,0.00014848,0.000154889,0.000154889,0.000154889,0.00014848,0.00014848,0.00014848
0.000145459,0.000145459,0.000145459,0.000145459,0.000145459,0.00014079,0.00014079,0.00014079,0.00014079,0.00014079,0.000145459,0.000145459,0.000145459,0.00014079,0.00014079,0.00014079
0.000148009,0.000148009,0.000148009,0.000148009,0.000148009,0.000142694,0.000142694,0.000142694,0.000142694,0.000142694,0.000148009,0.000148009,0.000148009,0.000142694,0.000142694,0.000142694
0.000156149,0.000156149,0.000156149,0.000156149,0.000156149,0.000156449,0.000156449,0.000156449,0.000156449,0.000156449,0.000156149,0.000156149,0.000156149,0.000156449,0.000156449,0.000156449
0.000255428,0.000255428,0.000255428,0.000255428,0.000255428,0.000267399,0.000267399,0.000267399,0.000267399,0.000267399,0.000255428,0.000255428,0.000255428,0.000267399,0.000267399,0.000267399
0.000353669,0.000353669,0.000353669,0.000353669,0.000353669,0.000358646,0.000358646,0.000358646,0.000358646,0.000358646,0.000353669,0.000353669,0.000353669,0.000358646,0.000358646,0.000358646
0.000353674,0.000353674,0.000353674,0.000353674,0.000353674,0.000363777,0.000363777,0.000363777,0.000363777,0.000363777,0.000353674,0.000353674,0.000353674,0.000363777,0.000363777,0.000363777
0.000353769,0.000353769,0.000353769,0.000353769,0.000353769,0.000360907,0.000360907,0.000360907,0.000360907,0.000360907,0.000353769,0.000353769,0.000353769,0.000360907,0.000360907,0.000360907
0.000353791,0.000353791,0.000353791,0.000353791,0.000353791,0.000359564,0.000359564,0.000359564,0.000359564,0.000359564,0.000353791,0.000353791,0.000353791,0.000359564,0.000359564,0.000359564
0.000353855,0.000353855,0.000353855,0.000353855,0.000353855,0.000358536,0.000358536,0.000358536,0.000358536,0.000358536,0.000353855,0.000353855,0.000353855,0.000358536,0.000358536,0.000358536
0.000353816,0.000353816,0.000353816,0.000353816,0.000353816,0.000358511,0.000358511,0.000358511,0.000358511,0.000358511,0.000353816,0.000353816,0.000353816,0.000358511,0.000358511,0.000358511
0.000354026,0.000354026,0.000354026,0.000354026,0.000354026,0.000357815,0.000357815,0.000357815,0.000357815,0.000357815,0.000354026,0.000354026,0.000354026,0.000357815,0.000357815,0.000357815
0.000350061,0.000350061,0.000350061,0.000350061,0.000350061,0.000357361,0.000357361,0.000357361,0.000357361,0.000357361,0.000350061,0.000350061,0.000350061,0.000357361,0.000357361,0.000357361
0.000323937,0.000323937,0.000323937,0.000323937,0.000323937,0.000328527,0.000328527,0.000328527,0.000328527,0.000328527,0.000323937,0.000323937,0.000323937,0.000328527,0.000328527,0.000328527
0.000322356,0.000322356,0.000322356,0.000322356,0.000322356,0.000326917,0.000326917,0.000326917,0.000326917,0.000326917,0.000322356,0.000322356,0.000322356,0.000326917,0.000326917,0.000326917
0.000301197,0.000301197,0.000301197,0.000301197,0.000301197,0.000309057,0.000309057,0.000309057,0.000309057,0.000309057,0.000301197,0.000301197,0.000301197,0.000309057,0.000309057,0.000309057
0.000287044,0.000287044,0.000287044,0.000287044,0.000287044,0.000296924,0.000296924,0.000296924,0.000296924,0.000296924,0.000287044,0.000287044,0.000287044,0.000296924,0.000296924,0.000296924
0.000344395,0.000344395,0.000344395,0.000344395,0.000344395,0.000336366,0.000336366,0.000336366,0.000336366,0.000336366,0.000344395,0.000344395,0.000344395,0.000336366,0.000336366,0.000336366
0.000393247,0.000393247,0.000393247,0.000393247,0.000393247,0.000393054,0.000393054,0.000393054,0.000393054,0.000393054,0.000393247,0.000393247,0.000393247,0.000393054,0.000393054,0.000393054
0.000392878,0.000392878,0.000392878,0.000392878,0.000392878,0.000394435,0.000394435,0.000394435,0.000394435,0.000394435,0.000392878,0.000392878,0.000392878,0.000394435,0.000394435,0.000394435
0.000392719,0.000392719,0.000392719,0.000392719,0.000392719,0.000394366,0.000394366,0.000394366,0.000394366,0.000394366,0.000392719,0.000392719,0.000392719,0.000394366,0.000394366,0.000394366
0.000284997,0.000284997,0.000284997,0.000284997,0.000284997,0.00027447,0.00027447,0.00027447,0.00027447,0.00027447,0.000284997,0.000284997,0.000284997,0.00027447,0.00027447,0.00027447
0.000202265,0.000202265,0.000202265,0.000202265,0.000202265,0.000192688,0.000192688,0.000192688,0.000192688,0.000192688,0.000202265,0.000202265,0.000202265,0.000192688,0.000192688,0.000192688
0.000154612,0.000154612,0.000154612,0.000154612,0.000154612,0.000157963,0.000157963,0.000157963,0.000157963,0.000157963,0.000154612,0.000154612,0.000154612,0.000157963,0.000157963,0.000157963
0.000153089,0.000153089,0.000153089,0.000153089,0.000153089,0.000152403,0.000152403,0.000152403,0.000152403,0.000152403,0.000153089,0.000153089,0.000153089,0.000152403,0.000152403,0.000152403
0.000149278,0.000149278,0.000149278,0.000149278,0.000149278,0.000143221,0.000143221,0.000143221,0.000143221,0.000143221,0.000149278,0.000149278,0.000149278,0.000143221,0.000143221,0.000143221
0.000138917,0.000138917,0.000138917,0.000138917,0.000138917,0.000144825,0.000144825,0.000144825,0.000144825,0.000144825,0.000138917,0.000138917,0.000138917,0.000144825,0.000144825,0.000144825
0.000154112,0.000154112,0.000154112,0.000154112,0.000154112,0.000160314,0.000160314,0.000160314,0.000160314,0.000160314,0.000154112,0.000154112,0.000154112,0.000160314,0.000160314,0.000160314
0.000246189,0.000246189,0.000246189,0.000246189,0.000246189,0.000245177,0.000245177,0.000245177,0.000245177,0.000245177,0.000246189,0.000246189,0.000246189,0.000245177,0.000245177,0.000245177
0.000378448,0.000378448,0.000378448,0.000378448,0.000378448,0.000379428,0.000379428,0.000379428,0.000379428,0.000379428,0.000378448,0.000378448,0.000378448,0.000379428,0.000379428,0.000379428
0.000391954,0.000391954,0.000391954,0.000391954,0.000391954,0.000390629,0.000390629,0.000390629,0.000390629,0.000390629,0.000391954,0.000391954,0.000391954,0.000390629,0.000390629,0.000390629
0.000391965,0.000391965,0.000391965,0.000391965,0.000391965,0.00039102,0.00039102,0.00039102,0.00039102,0.00039102,0.000391965,0.000391965,0.000391965,0.00039102,0.00039102,0.00039102
0.000391958,0.000391958,0.000391958,0.000391958,0.000391958,0.000391163,0.000391163,0.000391163,0.000391163,0.000391163,0.000391958,0.000391958,0.000391958,0.000391163,0.000391163,0.000391163
0.000391998,0.000391998,0.000391998,0.000391998,0.000391998,0.000391308,0.000391308,0.000391308,0.000391308,0.000391308,0.000391998,0.000391998,0.000391998,0.000391308,0.000391308,0.000391308
0.00039182,0.00039182,0.00039182,0.00039182,0.00039182,0.0003914,0.0003914,0.0003914,0.0003914,0.0003914,0.00039182,0.00039182,0.00039182,0.0003914,0.0003914,0.0003914
0.000382364,0.000382364,0.000382364,0.000382364,0.000382364,0.000379883,0.000379883,0.000379883,0.000379883,0.000379883,0.000382364,0.000382364,0.000382364,0.000379883,0.000379883,0.000379883
0.000324696,0.000324696,0.000324696,0.000324696,0.000324696,0.00032264,0.00032264,0.00032264,0.00032264,0.00032264,0.000324696,0.000324696,0.000324696,0.00032264,0.00032264,0.00032264
0.000298426,0.000298426,0.000298426,0.000298426,0.000298426,0.000301816,0.000301816,0.000301816,0.000301816,0.000301816,0.000298426,0.000298426,0.000298426,0.000301816,0.000301816,0.000301816
0.000298787,0.000298787,0.000298787,0.000298787,0.000298787,0.000313711,0.000313711,0.000313711,0.000313711,0.000313711,0.000298787,0.000298787,0.000298787,0.000313711,0.000313711,0.000313711
0.000294869,0.000294869,0.000294869,0.000294869,0.000294869,0.000310105,0.000310105,0.000310105,0.000310105,0.000310105,0.000294869,0.000294869,0.000294869,0.000310105,0.000310105,0.000310105
0.000295188,0.000295188,0.000295188,0.000295188,0.000295188,0.000310135,0.000310135,0.000310135,0.000310135,0.000310135,0.000295188,0.000295188,0.000295188,0.000310135,0.000310135,0.000310135
0.000355272,0.000355272,0.000355272,0.000355272,0.000355272,0.000365487,0.000365487,0.000365487,0.000365487,0.000365487,0.000355272,0.000355272,0.000355272,0.000365487,0.000365487,0.000365487
0.000371163,0.000371163,0.000371163,0.000371163,0.000371163,0.000371463,0.000371463,0.000371463,0.000371463,0.000371463,0.000371163,0.000371163,0.000371163,0.000371463,0.000371463,0.000371463
0.000370678,0.000370678,0.000370678,0.000370678,0.000370678,0.000371494,0.000371494,0.000371494,0.000371494,0.000371494,0.000370678,0.000370678,0.000370678,0.000371494,0.000371494,0.000371494
0.000370521,0.000370521,0.000370521,0.000370521,0.000370521,0.000371469,0.000371469,0.000371469,0.000371469,0.000371469,0.000370521,0.000370521,0.000370521,0.000371469,0.000371469,0.000371469
0.000275254,0.000275254,0.000275254,0.000275254,0.000275254,0.000279476,0.000279476,0.000279476,0.000279476,0.000279476,0.000275254,0.000275254,0.000275254,0.000279476,0.000279476,0.000279476
0.000209783,0.000209783,0.000209783,0.000209783,0.000209783,0.000200298,0.000200298,0.000200298,0.000200298,0.000200298,0.000209783,0.000209783,0.000209783,0.000200298,0.000200298,0.000200298
0.000161937,0.000161937,0.000161937,0.000161937,0.000161937,0.000157904,0.000157904,0.000157904,0.000157904,0.000157904,0.000161937,0.000161937,0.000161937,0.000157904,0.000157904,0.000157904
0.000139585,0.000139585,0.000139585,0.000139585,0.000139585,0.000145959,0.000145959,0.000145959,0.000145959,0.000145959,0.000139585,0.000139585,0.000139585,0.000145959,0.000145959,0.000145959
0.000138656,0.000138656,0.000138656,0.000138656,0.000138656,0.000145375,0.000145375,0.000145375,0.000145375,0.000145375,0.000138656,0.000138656,0.000138656,0.000145375,0.000145375,0.000145375
0.000141213,0.000141213,0.000141213,0.000141213,0.000141213,0.000147074,0.000147074,0.000147074,0.000147074,0.000147074,0.000141213,0.000141213,0.000141213,0.000147074,0.000147074,0.000147074
0.000180322,0.000180322,0.000180322,0.000180322,0.000180322,0.000181577,0.000181577,0.000181577,0.000181577,0.000181577,0.000180322,0.000180322,0.000180322,0.000181577,0.000181577,0.000181577
0.00028461,0.00028461,0.00028461,0.00028461,0.00028461,0.000267155,0.000267155,0.000267155,0.000267155,0.000267155,0.00028461,0.00028461,0.00028461,0.000267155,0.000267155,0.000267155
0.000369763,0.000369763,0.000369763,0.000369763,0.000369763,0.00037138,0.00037138,0.00037138,0.00037138,0.00037138,0.000369763,0.000369763,0.000369763,0.00037138,0.00037138,0.00037138
0.000369849,0.000369849,0.000369849,0.000369849,0.000369849,0.000371447,0.000371447,0.000371447,0.000371447,0.000371447,0.000369849,0.000369849,0.000369849,0.000371447,0.000371447,0.000371447
0.000369909,0.000369909,0.000369909,0.000369909,0.000369909,0.000371492,0.000371492,0.000371492,0.000371492,0.000371492,0.000369909,0.000369909,0.000369909,0.000371492,0.000371492,0.000371492
0.000369971,0.000369971,0.000369971,0.000369971,0.000369971,0.000371501,0.000371501,0.000371501,0.000371501,0.000371501,0.000369971,0.000369971,0.000369971,0.000371501,0.000371501,0.000371501
0.000370098,0.000370098,0.000370098,0.000370098,0.000370098,0.000371525,0.000371525,0.000371525,0.000371525,0.000371525,0.000370098,0.000370098,0.000370098,0.000371525,0.000371525,0.000371525
0.00037018,0.00037018,0.00037018,0.00037018,0.00037018,0.000371549,0.000371549,0.000371549,0.000371549,0.000371549,0.00037018,0.00037018,0.00037018,0.000371549,0.000371549,0.000371549
0.000370213,0.000370213,0.000370213,0.000370213,0.000370213,0.000371561,0.000371561,0.000371561,0.000371561,0.000371561,0.000370213,0.000370213,0.000370213,0.000371561,0.000371561,0.000371561
0.000364044,0.000364044,0.000364044,0.000364044,0.000364044,0.000371554,0.000371554,0.000371554,0.000371554,0.000371554,0.000364044,0.000364044,0.000364044,0.000371554,0.000371554,0.000371554
